tree logl logTop logProp logPrior logWt parsimonyScore
(1,2,(((((3,(4,5)),6),7),(((8,9),10),11)),12)); -5962.64 -2.15699 57.309 33.8617 -5988.24 1153
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5950.45 -0.257751 62.9257 32.9804 -5980.66 1153
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5947.27 -0.257751 65.2904 33.2605 -5979.56 1153
(1,2,((((((3,4),5),7),6),(((8,9),10),11)),12)); -5954.39 -3.81092 69.974 33.7304 -5994.45 1159
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5944.34 -0.257751 68.3612 33.0848 -5979.87 1153
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5945.81 -0.257751 67.9105 33.7323 -5980.25 1153
(1,2,(((((3,(4,5)),6),7),(((8,9),10),11)),12)); -5950.2 -2.15699 67.0644 32.4211 -5987 1153
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5948.14 -0.257751 64.2437 32.9665 -5979.68 1153
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5944.64 -0.257751 69.1949 33.3287 -5980.76 1153
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5948.92 -0.257751 65.5344 33.7052 -5981.01 1153
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5942.86 -0.257751 70.8926 33.2173 -5980.79 1153
(1,2,((((((3,4),5),7),6),(((8,9),10),11)),12)); -5965.89 -3.81092 60.4578 33.8056 -5996.36 1159
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5945.95 -0.257751 67.6464 33.4881 -5980.36 1153
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5953.34 -0.257751 60.2223 33.1257 -5980.7 1153
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5952.82 -0.257751 59.9588 33.3544 -5979.68 1153
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5945.6 -0.257751 66.5469 32.6703 -5979.74 1153
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5947.48 -0.257751 65.2925 33.3927 -5979.64 1153
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5943.55 -0.257751 69.2703 32.9471 -5980.13 1153
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5942.71 -0.257751 70.4952 33.7323 -5979.73 1153
