tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(((2,((3,4),5)),(7,((8,9),10))),(6,12)),11); -7443.34  -6.29429 106.909 44.9342 27.0096 -7526.03  0.155203 0.0271422  0.313362  0.504292  0.190925  0.242126 0.0823496 0.0278439  0.454685 0.0020706
(1,((((2,((3,4),5)),(6,((8,9),10))),12),7),11); -7489.87  -3.44071 106.901 44.829 25.0113 -7573.51 0.147111 0.029181 0.274046 0.549661   0.203499   0.221016  0.0759614  0.0235214   0.473021 0.00298215
(1,(((2,((8,9),10)),((3,4),5)),((6,12),11)),7); -7625.96  -2.677 125.355 45.6325 25.149 -7728.15 0.148198 0.020869 0.336646 0.494287   0.190619   0.226883  0.0806765  0.0316542   0.463134 0.00703372
(1,(((2,((8,9),10)),((3,4),5)),((6,12),11)),7); -7484.99  -2.677 106.896 44.9804 25.9979 -7570.23  0.220469 0.0248311  0.303222  0.451478   0.206527   0.227797  0.0913228  0.0287771   0.441893 0.00368326
(1,(((((2,((8,9),10)),((3,4),5)),6),12),7),11); -7983.23  -4.23219 120.113 46.6484 26.258 -8078.72  0.193972 0.0126287  0.325585  0.467814   0.181305   0.233985  0.0908127  0.0294581   0.459489 0.00495112
(1,((((2,((3,4),5)),((8,9),10)),(6,12)),7),11); -7900.55  -2.15742 116.05 46.0934 25.4861 -7993.84  0.133586 0.0150978  0.338423  0.512893   0.209987   0.236257  0.0923741  0.0291132   0.431343 0.00092529
(1,(((2,((3,4),5)),((6,12),((8,9),10))),7),11); -7614.38  -2.6719 109.301 44.984 22.8766 -7698.9  0.174188 0.0243939  0.322707  0.478711   0.204919   0.205207   0.097023  0.0428763    0.44536 0.00461487
(1,(((2,((3,4),5)),((8,9),10)),((6,12),11)),7); -7960.66  -2.50475 114.657 46.4613 22.8165 -8049.17  0.227654 0.0137266  0.282568  0.476051   0.176186   0.275869  0.0760379  0.0287576   0.442122 0.00102759
(1,(((2,((8,9),10)),((3,4),5)),((6,12),11)),7); -8046.3  -2.677 107.772 45.3824 25.914 -8131.93  0.128498 0.0155585  0.366742  0.489202   0.184049   0.240186  0.0947242  0.0239084   0.454515 0.00261678
(1,((((2,((3,4),5)),(6,(8,(9,10)))),12),7),11); -8433.69  -5.10464 121.833 46.7742 24.1707 -8527.81  0.169173 0.0108597  0.287654  0.532313   0.160377   0.244375  0.0942383  0.0267872   0.470596 0.00362725
