tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,((8,9),10)),((3,4),5)),(6,12)),7),11); -7574.69  -2.32967 97.4786 44.9673 22.7453 -7647.62  0.196448 0.0231577   0.40998  0.370415   0.20548  0.238653 0.0935989 0.0249344  0.431853 0.0054804
(1,((((2,11),((3,4),5)),(7,12)),(8,(9,10))),6); -7248.56  -5.06497 93.5205 43.0794 26.1174 -7320.06  0.185335 0.0395834  0.298618  0.476463   0.188352   0.229755  0.0853597  0.0277865   0.464564 0.00418302
(1,((((2,((3,4),5)),(8,(9,10))),7),(6,12)),11); -7520.57  -6.59498 101.719 44.8442 26.5184 -7597.37  0.155217 0.0267424  0.342357  0.475683   0.193121   0.221328  0.0863098   0.024764   0.470386 0.00409091
(1,(((((2,((3,4),5)),((8,9),10)),6),12),7),11); -7483.99  -4.05993 110.162 44.8959 20.8159 -7566.01  0.121868 0.0270432  0.383414  0.467675  0.207307  0.243905 0.0751887 0.0191311  0.444239 0.0102295
(1,((((2,11),((3,4),5)),(6,12)),(8,(9,10))),7); -7910.82  -5.70511 108.072 45.4002 23.8281 -7991.62  0.131002 0.0227108  0.339256  0.507032   0.212679   0.259573  0.0857129  0.0220865   0.416537 0.00341155
(1,((((2,(8,(9,10))),((3,4),5)),(6,12)),7),11); -7818.49  -3.9936 108.472 45.45 25.991 -7903.51  0.140976 0.0194502  0.335993   0.50358    0.21204   0.224484  0.0807879  0.0300653   0.451483 0.00114073
(1,((((2,((3,4),5)),((8,9),10)),(6,12)),11),7); -7935.98  -4.24775 132.511 46.3283 24.9398 -8042.85  0.208042 0.0144353  0.376314  0.401209   0.183027   0.248433  0.0827081  0.0273493   0.457499 0.00098369
(1,(((2,((3,4),5)),((8,9),10)),((6,12),11)),7); -7849.94  -2.50475 114.503 46.124 24.8949 -7940.71  0.184752 0.0148274  0.261274  0.539147   0.169911   0.243083  0.0945717   0.030147   0.461036 0.00125132
(1,(((2,((3,4),5)),((6,12),(8,(9,10)))),7),11); -7873.31  -4.33583 115.517 45.8311 22.2043 -7960.87  0.173541 0.0159258   0.30823  0.502304   0.203443   0.237271   0.116266  0.0356485   0.405029 0.00234294
(1,((((2,7),(((3,4),5),((8,9),10))),12),6),11); -7460.38  -5.43355 104.143 44.7731 25.8761 -7540.19  0.185049 0.0289292  0.259404  0.526618   0.200963   0.231164  0.0914418  0.0311314   0.442782 0.00251907
(1,(((2,((8,9),10)),((3,4),5)),((6,12),11)),7); nan  -2.677 nan nan 25.2108 nan  0.211217 0.0130746  0.304703  0.471006   0.189384   0.215523  0.0972334  0.0367621   0.458693 0.00240439
(1,((((2,((3,4),5)),((8,9),10)),(6,12)),7),11); -8017.28  -2.15742 115.016 46.1124 23.9858 -8108.01  0.231432 0.0149153   0.32199  0.431663   0.213582   0.219017   0.079033  0.0369422    0.45016 0.00126659
(1,(((2,((8,9),10)),((3,5),4)),((6,12),11)),7); -8015.97  -5.11569 129.487 46.6136 23.7221 -8117.45  0.167933 0.0135248  0.263797  0.554745    0.20866   0.233241   0.101585  0.0221504   0.428426 0.00593798
(1,(((2,((3,4),5)),((6,12),((8,9),10))),11),7); -7845.94  -4.76223 121.773 46.0513 23.4456 -7940.35  0.123242 0.0163566  0.377284  0.483117    0.205094    0.202401   0.0938427   0.0287046    0.469353 0.000604651
(1,((((2,((8,9),10)),((3,4),5)),(6,12)),7),11); nan  -2.32967 nan nan 20.5552 nan  0.211652 0.0179123  0.237989  0.532447  0.199949  0.229444 0.0857184 0.0277939  0.443403 0.0136918
(1,((((2,((3,4),5)),(6,((8,9),10))),12),7),11); -6849.37  -3.44071 89.3853 39.1649 21.2681 -6917.42  0.198773 0.0756488  0.286282  0.439296   0.178551   0.238966  0.0890234  0.0364421   0.452346 0.00467119
(1,((((2,11),((3,4),5)),(7,12)),((8,9),10)),6); -11962.3  -3.40104 139.074 43.8766 22.6117 -12076.7 0.187937 0.002852  0.28186  0.52735   0.204923   0.221626  0.0877701  0.0404657   0.442433 0.00278235
(1,(((2,((8,9),10)),((3,4),5)),((6,12),11)),7); -7947.07  -2.677 125.804 46.4872 26.7056 -8050.41  0.169036 0.0133892  0.321367  0.496208   0.192569   0.234641   0.075594   0.030268   0.464655 0.00227362
(1,((((2,6),((8,9),10)),(7,12)),((3,4),5)),11); -7133.26  -6.11087 108.96 42.6571 21.266 -7214.72  0.195049 0.0421899  0.247492  0.515269   0.191557   0.255636  0.0928963  0.0416568    0.41597 0.00228431
(1,(((2,((3,4),5)),((6,12),((8,9),10))),7),11); -7788.34  -2.6719 119.017 44.8912 22.8402 -7882.64  0.223207 0.0198167   0.26338  0.493596   0.172165   0.273015  0.0957928  0.0226237   0.435092 0.00131116
(1,((((2,((3,4),5)),((8,9),10)),(6,12)),7),11); -7358.74  -2.15742 96.7625 44.1569 23.6979 -7432.89  0.198191 0.0310607  0.277785  0.492963  0.185387  0.253758 0.0744895 0.0306964  0.448793 0.0068763
(1,(((2,((8,9),10)),((3,4),5)),((6,12),11)),7); -7752.91  -2.677 108.384 45.4781 25.2429 -7838.38  0.176972 0.0203786  0.260157  0.542493    0.202069    0.222337   0.0763375   0.0291871    0.469159 0.000909953
(1,(((2,((3,4),5)),((6,12),((8,9),10))),7),11); -7420.4  -2.6719 111.526 44.4189 24.7439 -7509.58  0.178676 0.0295352   0.28626  0.505529   0.180838   0.265566  0.0740118  0.0266801   0.450991 0.00191266
