tree logl logTop logProp logPrior logWt
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5940.72 -0.260232 72.1884 33.3233 -5979.85
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5944.14 -0.260232 69.9975 34.4809 -5979.92
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5946.8 -0.260232 67.7951 33.5295 -5981.33
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5945.64 -0.260232 67.4889 33.169 -5980.22
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5950.21 -0.260232 61.4811 32.8061 -5979.15
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5942.02 -0.260232 71.0994 33.5616 -5979.81
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5950.98 -0.260232 62.474 33.2377 -5980.47
(1,2,((((((3,5),4),6),7),(((8,9),10),11)),12)); -5952.47 -3.97938 71.5312 33.6755 -5994.31
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5946.22 -0.260232 66.4063 32.7176 -5980.17
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5953.01 -0.260232 60.7213 33.6196 -5980.37
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5941.76 -0.260232 71.7154 32.9189 -5980.82
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5947.07 -0.260232 65.5631 33.665 -5979.23
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5943.21 -0.260232 71.4034 33.9223 -5980.95
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5949.8 -0.260232 63.4545 33.7054 -5979.81
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5951.95 -0.260232 61.6974 33.5061 -5980.4
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5942.09 -0.260232 71.4194 33.7391 -5980.03
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5947.59 -0.260232 65.0763 32.9242 -5980
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5942.42 -0.260232 69.7149 33.5455 -5978.85
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5945.83 -0.260232 66.6694 32.9471 -5979.81
(1,2,(((((3,(4,5)),6),7),(((8,9),10),11)),12)); -5949.22 -2.09973 68.0272 32.5037 -5986.84
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5944.95 -0.260232 68.6826 33.7267 -5980.17
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5944.4 -0.260232 69.061 33.455 -5980.27
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5950.27 -0.260232 63.9622 33.9242 -5980.57
(1,2,(((((3,(4,5)),6),7),(((8,9),10),11)),12)); -5953.68 -2.09973 65.7909 33.4041 -5988.16
(1,2,((((((3,4),5),7),6),(((8,9),10),11)),12)); -5953.23 -3.79285 70.0342 32.9291 -5994.13
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5951.19 -0.260232 62.7159 34.1419 -5980.03
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5954.32 -0.260232 59.235 33.5304 -5980.29
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5947.43 -0.260232 66.7908 33.4726 -5981.01
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5948.97 -0.260232 64.9146 33.7679 -5980.37
(1,2,((((((3,4),5),6),7),12),(((8,9),10),11))); -5960.56 -3.44542 63.8195 32.5439 -5995.28
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5947.13 -0.260232 66.5709 33.1868 -5980.78
(1,2,((((((3,4),5),7),6),(((8,9),10),11)),12)); -5959.28 -3.79285 64.4936 33.2899 -5994.28
(1,2,((((((3,4),5),7),6),(((8,9),10),11)),12)); -5958.32 -3.79285 67.1846 33.2957 -5996
(1,2,((((((3,5),4),6),7),(((8,9),10),11)),12)); -5952.58 -3.97938 70.1751 33.2444 -5993.49
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5942.49 -0.260232 71.9567 33.4769 -5981.23
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5945.05 -0.260232 68.2091 33.05 -5980.47
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5941.96 -0.260232 72.1251 33.1562 -5981.19
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5952.23 -0.260232 62.8349 34.0605 -5981.26
(1,2,(((((3,(4,5)),6),7),(((8,9),10),11)),12)); -5952.54 -2.09973 65.8234 33.1509 -5987.31
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5949.25 -0.260232 63.6184 32.9142 -5980.21
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5944.33 -0.260232 69.7269 34.0301 -5980.29
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5947.87 -0.260232 64.9738 33.2514 -5979.86
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5947.74 -0.260232 65.3918 33.1549 -5980.23
(1,2,(((((3,(4,5)),6),7),(((8,9),10),11)),12)); -5950.08 -2.09973 68.6886 33.1616 -5987.71
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5945.81 -0.260232 69.5118 33.8215 -5981.76
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5941.64 -0.260232 71.4725 33.0415 -5980.33
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5945.7 -0.260232 67.3639 33.7771 -5979.54
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5941.46 -0.260232 72.53 33.8378 -5980.41
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5949.04 -0.260232 64.5773 33.6663 -5980.21
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5944.67 -0.260232 70.1702 33.9778 -5981.12
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5948.42 -0.260232 65.5171 33.6555 -5980.54
(1,2,((((((3,4),5),6),7),((8,9),(10,11))),12)); -5953.13 -5.0793 75.1585 33.4056 -5999.96
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5944.12 -0.260232 69.302 33.5725 -5980.11
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5944.61 -0.260232 69.8874 33.8559 -5980.9
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5945.83 -0.260232 68.2257 33.7436 -5980.57
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5946.66 -0.260232 67.3971 33.5711 -5980.75
(1,2,((((((3,4),5),6),7),12),(((8,9),10),11))); -5951.67 -3.44542 72.7022 32.8576 -5994.96
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5941.55 -0.260232 71.5401 33.4093 -5979.94
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5943.17 -0.260232 71.6318 34.1639 -5980.9
(1,2,((((((3,5),4),6),7),(((8,9),10),11)),12)); -5961.11 -3.97938 63.1519 33.6661 -5994.57
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5946.67 -0.260232 65.4845 32.5702 -5979.85
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5944.84 -0.260232 68.1967 33.3259 -5979.97
(1,2,((((((3,4),5),6),7),(((8,9),10),11)),12)); -5945.2 -0.260232 69.0301 33.5057 -5980.98
