tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6901.49  -0.836962 251.305 112.945 29.3895 -7068.4 0.225477 0.233466   0.3102 0.230857  0.078121  0.145207 0.0773928  0.252495  0.338485  0.108298
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -7068.59  -0.836962 263.506 111.933 30.16 -7249.49 0.242177 0.234416 0.297106 0.226301 0.0770665  0.130491 0.0798689  0.246038  0.352822  0.113714
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),(((15,(19,22)),24),23)),21),20),25),27))); -6923.37  -4.15022 253.959 112.947 28.1459 -7088.38  0.23275 0.245838 0.289943 0.231468 0.0830569  0.133265 0.0926787  0.249172  0.335535  0.106292
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6910.59  -0.836962 249.248 112.957 23.6692 -7069.72  0.22451 0.250806 0.306048 0.218636 0.0885035   0.13266 0.0788523  0.246682  0.326536  0.126767
(1,(2,(3,4)),(((((5,6),(8,9)),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6926.99  -4.50948 259.561 112.761 27.2238 -7096.51  0.23156 0.235198  0.28108 0.252162 0.0719917  0.133578 0.0816249  0.245425  0.354877  0.112503
(1,(2,(3,4)),(((((5,6),(8,9)),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -7030.12  -4.50948 258.724 113.403 28.1946 -7199.13  0.23921 0.239269 0.288967 0.232555 0.0684765  0.131066  0.080483  0.256187  0.352216  0.111572
(1,((2,3),4),(((((5,6),(8,9)),10),7),((((((11,(16,18)),(((12,(13,14)),(17,26)),((15,(19,24)),(22,23)))),21),20),25),27))); -6916.54  -7.14918 253.002 113.294 28.6878 -7077.79 0.233131 0.236394 0.310231 0.220244  0.084108  0.130622 0.0742475  0.251188  0.344928  0.114907
(1,((2,3),4),(((((5,6),(8,9)),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6898.52  -2.83605 256.524 113.352 28.6313 -7067.49 0.231048 0.224481 0.316869 0.227603 0.0774713  0.147487 0.0764133  0.236267  0.356882   0.10548
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,26),(13,(14,17)))),(((15,(19,22)),24),23)),21),20),25),27))); -6931.89  -6.1527 251.54 113.091 27.5707 -7091.75  0.22275 0.258511 0.299019  0.21972 0.0811739  0.127076 0.0888445  0.238093  0.353483   0.11133
(1,(2,(3,4)),((((((5,6),8),9),10),7),((((((11,(16,18)),21),((((12,(13,14)),(17,26)),23),((15,(19,22)),24))),20),25),27))); -6935.04  -5.03961 253.832 113.759 29.5528 -7099.62 0.236081 0.244121 0.294975 0.224823 0.0760086  0.125521 0.0792158  0.245073  0.361468  0.112713
(1,((2,3),4),((((((5,6),8),9),10),7),((((((11,(16,18)),((((12,(13,14)),(17,26)),23),((15,(19,22)),24))),21),20),25),27))); -6913.81  -4.41477 244.078 113.423 26.0778 -7066.13 0.226477 0.252449 0.305268 0.215806 0.0906883  0.150217 0.0796735  0.229187  0.348051  0.102183
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,26),(13,(14,17)))),((15,(19,24)),(22,23))),21),20),25),27))); -6963.2  -2.83944 244.275 112.649 24.9716 -7116.96 0.238038 0.233546 0.314497 0.213919 0.0744854   0.11835 0.0767214  0.246917  0.375546   0.10798
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6911.19  -0.836962 265.28 113.14 29.6361 -7092.13 0.226678 0.251504 0.292548  0.22927 0.0759088  0.130084 0.0772092   0.25064  0.356041  0.110116
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6903.36  -0.836962 248.142 112.842 28.4161 -7066.23 0.243237 0.241207 0.302599 0.212957 0.0744864  0.136924 0.0756506  0.251025  0.360401  0.101513
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,26),(13,(14,17)))),((15,(19,24)),(22,23))),21),20),25),27))); -6939.5  -2.83944 244.404 113.389 28.9533 -7096.63 0.238836 0.219363  0.31016 0.231641 0.0798992  0.131041 0.0834812  0.246417  0.355372   0.10379
(1,((2,3),4),((((((5,6),8),9),10),7),(((((((11,(16,18)),((12,(13,14)),(17,26))),((15,(19,24)),(22,23))),21),20),25),27))); -6910.8  -0.836962 255.57 113.395 28.4579 -7080.59 0.222267 0.244124 0.306482 0.227127 0.0837218  0.137359  0.070291  0.246124  0.347108  0.115396
