((((((((((((((1,10),22),24),(7,((((11,16),18),20),25))),15),12),(2,23)),(3,5)),(4,(6,17))),9),21),(13,14)),(8,19)),26,27); 0.01000000 0.00000078  -2.00000000  -6.10749041
((((((((((((((1,24),(10,22)),((7,25),(((11,16),18),20))),15),23),2),(((4,(6,8)),12),17)),(3,5)),9),13),19),21),26),14,27); 0.01000000 0.00000123  -2.00000000  -5.91176119
((((((((((((((1,24),10),(((7,25),(((11,18),16),20)),22)),15),23),((4,12),(6,8))),17),2),(3,5)),9),13),26),(14,19)),21,27); 0.01000000 0.00000132  -2.00000000  -5.88020422
((((((((((((((1,24),10),22),((7,25),(((11,18),16),20))),15),((((4,12),6),8),23)),17),2),9),13),21),(19,26)),(3,5)),14,27); 0.01000000 0.00000018  -2.00000000  -6.74274893
(((((((((((((1,10),22),24),((7,25),(((11,16),18),20))),15),12),(2,23)),(6,8)),4),(3,5)),19),(((9,17),26),(13,14))),21,27); 0.01000000 0.00003719  -2.00000000  -4.42952879
(((((((((((((1,10),24),22),((7,25),(((11,18),16),20))),15),23),8),(((4,6),17),12)),19),9),26),((2,(3,5)),21)),(13,14),27); 0.01000000 0.00000458  -2.00000000  -5.33905659
(((((((((((((1,10),24),22),((7,25),(((11,18),16),20))),23),15),(((4,6),17),(8,12))),(3,5)),9),13),19),((14,26),21)),2,27); 0.01000000 0.00000010  -2.00000000  -6.97991104
(((((((((((((1,24),(((7,25),(((11,16),18),20)),(10,22))),15),23),(((4,6),17),12)),8),2),5),9),19),((13,26),21)),14),3,27); 0.01000000 0.00000077  -2.00000000  -6.11093633
(((((((((((((1,24),10),((7,25),22)),(((11,18),16),20)),15),((4,12),(6,8))),23),17),(3,5)),2),13),(19,21)),((9,26),14),27); 0.01000000 0.00000002  -2.00000000  -7.80617997
(((((((((((((1,24),10),22),((7,25),(((11,16),18),20))),15),23),(((4,12),(6,8)),17)),(3,5)),2),13),26),((9,14),19)),21,27); 0.01000000 0.00000080  -2.00000000  -6.09851052
(((((((((((((1,24),22),(((7,25),10),(((11,18),16),20))),15),23),8),(((4,6),17),12)),5),9),3),26),(19,21)),((2,13),14),27); 0.01000000 0.00000029  -2.00000000  -6.53912071
((((((((((((1,(10,22)),24),((7,25),(((11,18),16),20))),15),23),12),4),9),6),19),((2,21),(((3,13),5),17))),((8,14),26),27); 0.01000000 0.00000870  -2.00000000  -5.06070460
((((((((((((1,(10,22)),24),((7,25),((11,(16,18)),20))),23),15),12),(((4,17),6),8)),2),9),26),((13,14),21)),((3,5),19),27); 0.01000000 0.00000008  -2.00000000  -7.08650996
((((((((((((1,10),24),22),((7,25),(((11,18),16),20))),15),(2,23)),((((4,6),12),17),8)),(3,5)),9),19),((13,14),21)),26,27); 0.01000000 0.00000093  -2.00000000  -6.02986313
((((((((((((1,22),24),(((7,25),10),(((11,18),16),20))),15),23),((((4,17),6),8),12)),2),13),5),21),((9,14),19)),(3,26),27); 0.01000000 0.00000086  -2.00000000  -6.06641671
